,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
13,2324686439,일반상가,상가,월세,23.06.10.,2/4,1000,37.530481,126.838276,1,남서향,곰달래사거리 유동인구 많은 도로변 무권리 상가,99.16
14,2324697957,일반상가,상가,월세,23.06.10.,1/2,2000,37.563182,126.814437,1,남향,,24.3
15,2324694926,복합상가,상가,월세,23.06.10.,2/6,2000,37.554028,126.859508,1,북동향,다양한 업종 입점 가능 사무실.  공항대로 이면에 위치,88.94
16,2324713927,복합상가,상가,월세,23.06.10.,1/15,3000,37.56041,126.828189,1,남향,마곡역 바로앞 노출굿 1층 11P 상가임대,37.06
17,2324686747,일반상가,상가,월세,23.06.10.,1/1,5000,37.553125,126.852387,1,서향,단독주택개조 인테리어최상 야장테이블,81.72
18,2324706479,일반상가,상가,월세,23.06.10.,3/14,500,37.560433,126.827527,2,북향,마곡역초역세권 소형근생사무실  즉시입주가능,23.14
19,2324686539,일반상가,상가,월세,23.06.10.,1/5,7000,37.552029,126.851035,1,북서향,강서구청 먹자메인 식당 주점 추천,72
0,2324668688,복합상가,상가,월세,23.06.10.,1/5,8000,37.552461,126.851337,2,서향,"실평수30, 강서구청, 맞상가 도로변 1층, 노출 최상, 층고 높음",95
1,2324685010,일반상가,상가,월세,23.06.10.,2/9,15000,37.568067,126.842632,1,남서향,양천향교역 도보1분 대로변 노출좋은 깔끔한 대형상가,392
2,2324685602,복합상가,상가,매매,23.06.10.,4/8,43000,37.55863,126.823877,1,서향,"위치좋은 투자용 상가,월세안고",43.4
3,2324668874,복합상가,상가,월세,23.06.10.,1/18,2500,37.554867,126.851263,1,북향,"실평수11.4, 강서구청 인근 대로변 1층, 시설완비, 좋은가격",37.66
4,2324686413,일반상가,상가,월세,23.06.10.,1/6,3000,37.543114,126.834833,1,동향,,39.77
5,2324677039,복합상가,상가,월세,23.06.10.,3/8,5000,37.558784,126.824252,1,북향,"전용42, 초역세권, 노출 굿, 맞상가 라인, 무권리",142.79
6,2324676238,복합상가,상가,월세,23.06.10.,2/8,2000,37.558875,126.825291,1,북향,"마곡역 상권활성화, 양창코너, 실사용12, 마곡역초역세",38.08
7,2324671439,일반상가,상가,월세,23.06.10.,1/10,2000,37.558278,126.829271,1,서향,"마곡역 이면도로 좋은상권 1층공실상가, 무권리",40.52
8,2324680427,단지내상가,상가,월세,23.06.10.,1/16,4000,37.561774,126.818643,3,북동향,대단지아파트 1층 대로변 노출좋음. 무권리,69.99
9,2324678314,복합상가,상가,매매,23.06.10.,2/10,50000,37.558278,126.829271,1,북향,"마곡역 상권활성화, 실사용12, 투자가치 높음, 세안고",40.95
10,2324685033,일반상가,상가,월세,23.06.10.,1/20,3336,37.550762,126.866387,1,북동향,등촌역 도보 1분 초역세권 신축상가 첫 입주,114.86
11,2324685029,일반상가,상가,월세,23.06.10.,1/5,9000,37.550297,126.863481,1,서향,등촌역 초역세권 유동인구 최상 대로변 신축 첫 입주 상가,66
12,2324668763,복합상가,상가,월세,23.06.10.,1/8,8000,37.560406,126.829035,2,남향,실평수 18.1 마곡동 유동 좋은곳 A급 상권,60
13,2324670155,단지내상가,상가,월세,23.06.10.,1/10,2000,37.558154,126.828552,2,남향,마곡역 15단지 무권리 1층 상가,36.27
14,2324685036,일반상가,상가,월세,23.06.10.,2/5,9000,37.550297,126.863481,1,서향,등촌역 초역세권 유동인구 최상 대로변 신축 첫 입주 상가,141
15,2324676362,일반상가,상가,월세,23.06.10.,1/4,1000,37.570997,126.812382,1,남서향,,34
16,2324685018,일반상가,상가,월세,23.06.10.,2/20,4416,37.550762,126.866387,1,북동향,등촌역 도보 1분 초역세권 신축상가 1층 무권리자리,100.64
17,2324683070,일반상가,상가,월세,23.06.10.,1/5,3000,37.552668,126.83417,1,북동향,"권리금무,신축급 상태아주깨끗,엘리베이터,주차장,커피,음식점,분식,무인점포",49.5
18,2324668543,복합상가,상가,월세,23.06.10.,1/13,6000,37.567651,126.825645,1,서향,"갓 마곡나루, 접근성 굿, 깔끔한 1층 중형평수",99.33
19,2324685014,일반상가,상가,월세,23.06.10.,1/5,4000,37.550297,126.863481,1,서향,등촌역 초역세권 유동인구 최상 대로변 신축 첫 입주 상가,42
0,2324667864,복합상가,상가,월세,23.06.10.,2/15,1000,37.546469,126.845708,2,남서향,실10P I 주방시설 완비 I 몸만들어와서 바로 장사가능한 공유주방,33.05
1,2324667572,복합상가,상가,월세,23.06.10.,2/15,1000,37.546469,126.845708,1,남서향,실7P I 주방시설 완비 I 몸만들어와서 바로 장사가능한 공유주방 I주차,23.1
2,2324036679,복합상가,상가,월세,23.06.06.,4/13,2000,37.560127,126.832101,1,서향,CHAORUM룸인테리어 완비 룸2 탕비1 세련된 딥그린인테리어 세련됨,83.96
3,2324666994,일반상가,상가,월세,23.06.10.,1/8,3000,37.554062,126.836462,1,동향,"발산역400M도보4분,가로2칸시야확보,지정주차2대",28.34
4,2323816910,일반상가,상가,월세,23.06.05.,B1/10,4000,37.572366,126.806952,1,남향,"역전최고상권, 유동인구많음, 1층같은지하1층, 가격조정가능",101.36
5,2324551613,일반상가,상가,월세,23.06.10.,1/10,7000,37.570151,126.841336,1,,,206.89
6,2324476994,일반상가,상가,월세,23.06.10.,1/10,5000,37.565867,126.840164,1,동향,"대로변,가시성GOOD,동물병원 및 개인안경점 추천합니다.",73.8
7,2324665148,일반상가,상가,월세,23.06.10.,3/12,2000,37.568058,126.825978,1,북향,"마곡나루역 왁싱,네일뷰티샵 현 성업중인 자리",49.91
8,2324664840,일반상가,상가,월세,23.06.10.,1/4,10000,37.530731,126.847018,1,동향,까치산역 대로변사거리 코너 전면노출 에스급 권리금있음 프랜차이즈강추,39.66
9,2324664616,일반상가,상가,월세,23.06.10.,5/5,2000,37.561041,126.860069,2,북향,가양역 아파트 밀집지역 학원 사무실추천,132
10,2324664222,단지내상가,상가,월세,23.06.10.,1/14,8000,37.528781,126.845397,3,남향,복개천먹자골목 영업중 권리금있음 전면넓음 주차가능,193.33
11,2322996806,일반상가,상가,월세,23.05.30.,1/4,2000,37.557254,126.843396,1,북향,"무권리, 실사용 40ㅍ,주차편한단독상가,스튜디오,물류,인테리어사무실",63.96
12,2322999015,일반상가,상가,월세,23.05.30.,2/10,3000,37.560878,126.829628,1,남향,유동인구 많은 대장주상가. 이자카야. 중식. 한식. 돈가스,66.76
13,2323001646,복합상가,상가,매매,23.05.30.,5/13,43000,37.558499,126.834316,1,남향,발산역 도보 2분 이대서울병원옆 상가 실사용 19,54.54
14,2322998974,복합상가,상가,월세,23.05.30.,7/10,1000,37.557945,126.830705,2,서향,"힐링의 공원뷰,실사용9.5펴,공원뷰.높은층고.개별 발코니.즉시입주가능.",31.36
15,2323948795,일반상가,상가,월세,23.06.07.,1/4,2000,37.528388,126.839547,1,서향,화곡동 먹자골목 코너자리 무권리 임대,43
16,2322996936,일반상가,상가,월세,23.05.30.,3/8,8000,37.554182,126.866817,1,북향,,195.42
17,2322997918,일반상가,상가,월세,23.05.30.,4/8,8000,37.554182,126.866817,1,북동향,양천대로변 신축 대단지아파트배후 노출광고최상 병의원사무실 전업종추천,195.42
18,2323000231,일반상가,상가,월세,23.05.30.,1/10,2000,37.560878,126.829628,1,남향,유동인구 많은 대장주상가. 뷰티샵. 배달.떡볶이 등,30.25
19,2322999234,복합상가,상가,월세,23.05.30.,2/10,1500,37.558278,126.829271,1,남향,"요가,플라워공방,교습소,필라테스,마곡역 4분거리,대단지정문앞",40.56
0,2322976848,복합상가,상가,월세,23.05.30.,3/13,3000,37.558499,126.834316,1,남향,면적대비 저렴한 27ㅍ 사무실 임대,90.6
1,2322985681,복합상가,상가,월세,23.05.30.,B1/12,1000,37.55933,126.825532,1,,전용11.마곡역10초.에스컬레이터 앞.빠른입주가능.,36.6
2,2322976633,복합상가,상가,월세,23.05.30.,3/13,3000,37.558499,126.834316,1,남향,면적대비 저렴한 27ㅍ 사무실 임대,90.6
3,2322980709,복합상가,상가,월세,23.05.30.,1/9,5000,37.558599,126.827968,1,북향,마곡역 맞상가 전용 15 .무권리 유동인구 많은 먹자라인,51.07
4,2322996209,복합상가,상가,월세,23.05.30.,2/9,2000,37.55854,126.824727,1,동향,마곡역 1분 엠밸리14단지 바로 앞 저렴한 상가 임대,33.44
5,2322977764,일반상가,상가,월세,23.05.30.,6/8,1000,37.532506,126.843834,2,북향,"실사용20ㅍ대, 승강기o, 개인사무실,창고겸사무실,스튜디오,공방 추천",72.72
6,2322983081,복합상가,상가,월세,23.05.30.,2/12,4000,37.559025,126.829053,1,남향,"마곡역 메인상권, 맞상가라인, 무권리, 노출 좋은 상가",97.09
7,2322978176,복합상가,상가,월세,23.05.30.,2/13,4000,37.559283,126.826188,1,동향,전용24.1.공항대로변 코너건물.눈에 확띄는자리.전면노출도 최상.,79.8
8,2322983255,복합상가,상가,월세,23.05.30.,B1/10,1000,37.560878,126.829628,1,동향,"마곡역 초역세권, 전용12.5, LG 앞, 높은 층고, 지하 상가",41.87
9,2322978694,복합상가,상가,매매,23.05.30.,3/10,30000,37.557945,126.830705,1,남향,분양가 3분의1 마이너스 층고높고 컨디션 좋은 선호하는 올근생 투자용,40.2
10,2322984437,복합상가,상가,월세,23.05.30.,1/10,2000,37.558278,126.829271,2,서향,"보행자 통로, 유동인구 풍부, 저렴한 임대료 추천",40.52
11,2322995257,복합상가,상가,월세,23.05.30.,2/9,2000,37.55854,126.824727,1,동향,마곡역 1분 엠밸리14단지 바로 앞 저렴한 상가 임대,33.44
12,2322975106,복합상가,상가,월세,23.05.30.,1/13,5000,37.560127,126.832101,1,남향,"실평수17.3, 가성비 좋은 1층 상가,무권리",57.35
13,2322976201,복합상가,상가,월세,23.05.30.,2/13,2500,37.559729,126.830893,2,남향,마곡역세권O대로변뷰O즉시입주O임대료협의가능O마곡역중심상권,56.98
14,2322977650,복합상가,상가,월세,23.05.30.,6/9,1000,37.558927,126.824787,1,남향,마곡초역세권O전용12P 즉시입주O업무밀집구역O,39.54
15,2322990936,복합상가,상가,매매,23.05.30.,1/14,93000,37.567874,126.827473,1,동향,"마곡나루역 맛집, 월세수익 보장, 투자가치 높음,  유동인구 및 노출좋음",29.59
16,2322979540,복합상가,상가,월세,23.05.30.,1/10,3000,37.558278,126.829271,1,남향,"아파트맞은편, 용품판매샵,와인바,포차,쌀국수,닭갈비,해장국집 등 추천",49.95
17,2322979651,복합상가,상가,월세,23.05.30.,7/10,500,37.557945,126.830705,1,남향,"실사용9펴,층고 높아 개방감 좋은 공원뷰 근생 사무실 사용가능 ",25.9
18,2322989940,복합상가,상가,월세,23.05.30.,3/8,5000,37.558784,126.824252,1,북향,전용43.마곡역초역세권.학원.병원.사무실 추천.,142.7
19,2322978159,복합상가,상가,월세,23.05.30.,3/9,1000,37.558599,126.827968,1,동향,"사진O, 초역세권, 이쁜 인테리어 된 상가, 미용,뷰티 추천",33.25
0,2322962325,복합상가,상가,월세,23.05.30.,2/9,2000,37.55854,126.824727,1,남향,학원O뷰티샵O위치좋은O2층점포O임대료협의가능,41.02
1,2322962012,복합상가,상가,월세,23.05.30.,5/12,1500,37.55933,126.825532,1,남향,즉시입주O마곡초역세권O간판설치가능O근생시설O임대료협의가능,52.89
2,2322972976,복합상가,상가,월세,23.05.30.,2/13,2000,37.559684,126.831391,1,북동향,,69.57
3,2322963521,단지내상가,상가,월세,23.05.30.,2/14,2000,37.56041,126.828189,1,북서향,마곡초역세권O오피스텔수요O2층점포O무권리O코너노출좋은자리,40.69
4,2322968773,복합상가,상가,월세,23.05.30.,1/10,3000,37.558278,126.829271,1,북향,마곡역 초역세권. 1층 상가 저렴한 임대가. 코너상가 마곡 인기건물,38.85
5,2322964597,복합상가,상가,월세,23.05.30.,4/5,5000,37.530261,126.863549,3,남서향,홍익병원 사거리 코너 상가건물,181.82
6,2322967876,복합상가,상가,월세,23.05.30.,2/10,1500,37.558278,126.829271,1,남향,마곡역 초역세권. 유동인구 많음. 2층 상가 저렴한 임대,40.56
7,2322962318,복합상가,상가,월세,23.05.30.,1/13,3000,37.559633,126.832001,1,남향,즉시입주. 공항대로변. 매우 저렴한 임대조건.,46.25
8,2322966015,복합상가,상가,월세,23.05.30.,3/8,8000,37.558894,126.830295,1,남서향,,100.3
9,2322962051,복합상가,상가,월세,23.05.30.,1/12,2300,37.558638,126.832712,1,남향,사거리코너O노출좋음O마곡지구O대로변O무권리O1층첨포,40.7
10,2322972292,복합상가,상가,월세,23.05.30.,2/13,3000,37.558499,126.834316,3,남향,같은층 대형 금융사입점 전용약25,81.54
11,2322962452,복합상가,상가,월세,23.05.30.,1/12,5000,37.558824,126.831011,1,북향,공항대로변 노출좋은 1층O실20P상가점포 즉시입주가능 권리금X,67.13
12,2322971936,복합상가,상가,월세,23.05.30.,1/10,6000,37.558278,126.829271,1,북향,마곡역 초역세권. 야장 가능한 넓은 마당. 약 24 마곡 중심상권,77.7
13,2322973197,일반상가,상가,월세,23.05.30.,1/9,10000,37.558599,126.827968,1,남향,"l한우리l 마곡역 도보2분 초역세권, 노출좋고, 개방감 좋은 1층상가",104.21
14,2322963730,단지내상가,상가,월세,23.05.30.,2/14,3000,37.56041,126.828189,1,서향,마곡초역세권O무권리점포O노출좋은O대로변O사무실가능,88.99
15,2322966365,복합상가,상가,월세,23.05.30.,1/10,3000,37.558278,126.829271,1,북동향,,38.85
16,2322962388,복합상가,상가,월세,23.05.30.,1/9,3000,37.55854,126.824727,1,북향,엠밸리단지앞O1분거리O저렴한O1층소형점포O임대료협의가능,26.11
17,2322973144,복합상가,상가,월세,23.05.30.,4/9,1000,37.558533,126.828612,1,서향,마곡초역세권O4층 근생상가O1인샵 공방등 추천,30.02
18,2322962557,복합상가,상가,월세,23.05.30.,6/10,500,37.557945,126.830705,1,북향,"알차배기 소형사무실 7펴 실사용,층고 높아 개방감 좋은 근생",17.9
19,2322962075,복합상가,상가,월세,23.05.30.,1/12,3000,37.558638,126.832712,1,동향,마곡동로4거리 코너 상가의 1층 상가. 입지최적.,45.51
0,2322946205,복합상가,상가,매매,23.05.30.,2/9,67000,37.558533,126.828612,1,북향,마곡 초 역세권 에스컬레이터 연결 임대 맞춰진 코너 상가 매매,53.42
1,2322955831,단지내상가,상가,월세,23.05.30.,2/9,3000,37.530367,126.84718,1,동향,까치산역 사거리 대로변 코너 상가건물,78.12
2,2322956780,복합상가,상가,월세,23.05.30.,2/6,4000,37.530522,126.848557,1,북향,까치산역 초역세권 대로변 상가건물,128.95
3,2322947230,복합상가,상가,월세,23.05.30.,10/10,1000,37.557945,126.830705,2,남향,퀄리티 높은 신축건물 공원앞 층고 높고 저렴한 근생 실사용9펴,25.9
4,2322946852,일반상가,상가,월세,23.05.30.,3/13,3000,37.568099,126.825438,1,동향,"실사진O 마곡나루역 역세권 25p, 사무실가능, 테라스별도",82.41
5,2322960195,일반상가,상가,월세,23.05.30.,1/5,3000,37.567003,126.83974,1,남향,,46.94
6,2322956155,복합상가,상가,월세,23.05.30.,9/10,1000,37.557945,126.830705,1,서향,층고 높아 개방감 좋은 공원뷰 근생 사무실 사용가능 실사용11펴,31.33
7,2322955114,복합상가,상가,월세,23.05.30.,2/8,1500,37.558875,126.825291,1,북향,엠밸리단지인근O마곡역1분거리O노출좋은2층상가O즉시입주,38.08
8,2322945068,일반상가,상가,월세,23.05.30.,2/3,3000,37.531399,126.858148,1,남향,"무권리, 유동인구많고 가시성좋은 위치",173.22
9,2322961640,일반상가,상가,매매,23.05.30.,10/11,100000,37.560125,126.838298,1,동향,5호선 발산역 메인 코너 상가 사무실 매매,178.12
10,2322948273,복합상가,상가,월세,23.05.30.,9/11,14000,37.560125,126.838298,3,서향,전용 107p 발산 초역세권 중심상권 대형 사무실이나 근생 상가 가능,353.8
11,2322945154,일반상가,상가,월세,23.05.30.,5/5,2000,37.560205,126.830524,1,남동향,사진O엘지앞 룸3개 탕비실 근생상가 사무실,73.33
12,2322949893,단지내상가,상가,매매,23.05.30.,B1/3,4500,37.551984,126.82708,1,서향,"급매,창고,온라인쇼핑몰,주차가능",22.32
13,2322958938,복합상가,상가,월세,23.05.30.,4/13,2000,37.559109,126.828042,1,남서향,,65.68
14,2322947259,복합상가,상가,월세,23.05.30.,B1/12,4000,37.568058,126.825978,1,북향,"마곡나루 메인상권, 전용27, 에스컬레이터 연결, 스타벅스건물",90.16
15,2322943963,단지내상가,상가,월세,23.05.30.,1/1,1000,37.559199,126.82294,1,동향,무권리O 대로변노출O 대단지아파트O 초등.중학교O 오피스밀집,29.8
16,2322953573,복합상가,상가,월세,23.05.30.,1/9,3000,37.55854,126.824727,1,남향,무권리 아파트 대단지 바로 앞 양면 창으로 노출도 최고의 상가,41.04
17,2322952089,복합상가,상가,월세,23.05.30.,1/9,3000,37.55854,126.824727,1,남향,무권리 아파트 대단지 바로 앞 양면 창으로 노출도 최고의 상가,41.04
18,2322949908,일반상가,상가,월세,23.05.30.,2/14,3000,37.568922,126.826108,1,남향,마곡나루역 사무실 이용가능 25P,85.78
19,2322947239,일반상가,상가,매매,23.05.30.,5/5,50000,37.560205,126.830524,1,남동향,사진O실입주O 룸3개 탕비실 인테리어 전용22.18,73.33
0,2322943571,복합상가,상가,매매,23.05.30.,6/10,20000,37.557945,126.830705,1,남향,실입주 층고 높아 개방감 좋은 공원건물 저렴한 근생 실사용9펴,25.9
1,2322941084,복합상가,상가,월세,23.05.30.,3/10,2000,37.557945,126.830705,1,남향,퀄리티 좋은 신축건물 밝은 남향코너 스튜디오추천 발코니별도 근생,43.8
2,2322940561,일반상가,상가,월세,23.05.30.,6/7,2000,37.541101,126.837364,1,서향,화곡역세권 대로변 실 20 내부상태 깔끔한 사무실 에어컨유,66
3,2322934987,복합상가,상가,월세,23.05.30.,1/10,3000,37.558278,126.829271,1,북향,"공실 없고 인기 좋은 건물, 커피숍,식당,프랜차이즈추천자리",46.81
