,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
11,2323679441,일반상가,상가,월세,23.06.03.,1/6,10000,37.479102,126.957558,3,북향,"서울대입구 유동 인구 많은 대로변 약국, 카페, 사무실 자리 임대",39.6
12,2323684121,일반상가,상가,월세,23.06.03.,1/6,35000,37.481899,126.929402,2,북서향,신림역 먹자골목 대로변 유동인구많고 24시 장사잘되는곳,185.51
13,2323682110,일반상가,상가,월세,23.06.03.,5/5,5000,37.481171,126.951155,1,북향,서울대입구 대로변 5층 병원 필라테스 헬스요가 법무사 세무사 사무실,99
14,2323679209,일반상가,상가,월세,23.06.03.,1/4,3000,37.478471,126.960805,3,남향,"낙성대역 유동 인구 많은 대로변 미용실, 카페, 일반음식점 임대",46.2
15,2323689667,일반상가,상가,월세,23.06.03.,1/1,2000,37.479774,126.957526,1,남향,현재식당운영중  위치짱  업종 다양하게 가능함 대로변 도보3분거리,42.97
16,2323681177,일반상가,상가,월세,23.06.03.,1/3,2500,37.485073,126.957213,1,북서향,"서울대입구역 역세권, 아파트 단지 가성비 좋은 음식점, 카페 상가 임",19.8
17,2323683925,일반상가,상가,월세,23.06.03.,1/3,1000,37.484869,126.937446,1,,역세권 저렴한 점포 급매,23.14
18,2323683217,일반상가,상가,월세,23.06.03.,1/3,1000,37.482578,126.909167,1,북동향, 즉시입주 가능한 조원동 1층 다용도상가 ,19.6
19,2323679439,일반상가,상가,월세,23.06.03.,1/4,1000,37.483705,126.915093,1,남서향,"신축급 깔끔 무권리 월세 1층 상가 미용실, 네일샵, 카페,등",29
0,2323665723,일반상가,상가,월세,23.06.03.,B1/8,20000,37.47636,126.978062,1,북향,,369.95
1,2323676957,일반상가,상가,월세,23.06.03.,1/2,2000,37.482247,126.940497,2,남향,봉천역 역세권 도보1분  전면으로 노출도와 가시성 좋음,32
2,2323671551,일반상가,상가,월세,23.06.03.,2/6,3000,37.479458,126.942145,1,북서향,무권리 쑥고개 대로변 신축 건물 다용도 상가 임대,97.26
3,2323670455,일반상가,상가,월세,23.06.03.,1/3,3000,37.478761,126.952613,1,서향,"샤로수길, 서울대입구 유동 인구 많은 대로변 접근성 다용도상가 자리",23.1
4,2323675077,일반상가,상가,월세,23.06.03.,2/2,4500,37.478853,126.952855,3,서향,"서울대입구, 샤로수길 대로변 일반음식점,카페, 미용실, 디져트 자리",57.19
5,2323674844,일반상가,상가,월세,23.06.03.,4/6,7000,37.479102,126.957558,4,북향,"서울대입구 유동 인구 많은 대로변 병원, 의원 메디컬 타워 자리 임대",180.83
6,2323671099,일반상가,상가,월세,23.06.03.,3/5,3000,37.476635,126.963979,2,북향,"낙성대입구 역세권 유동 인구 많은 대로변 카페, 사무실, 필라테스 가",111.6
7,2323674295,일반상가,상가,월세,23.06.03.,1/5,3000,37.478193,126.956742,5,동향,"서울대입구 샤로수길 유동 인구 많은 대로변 일반음식점, 카페 자리 임",49.5
8,2323661667,일반상가,상가,월세,23.06.03.,B1/3,500,37.479126,126.946472,1,북향,청룡동 대로 변 지하 소형 창고,30.74
9,2323664275,일반상가,상가,월세,23.06.03.,1/15,5000,37.481088,126.95092,3,북향,서울대입구역 바로 앞 1층 무권리 상가,17.95
10,2323673940,일반상가,상가,월세,23.06.03.,6/7,10000,37.483981,126.955568,1,남서향,서울대입구 역세권 유동 인구 많은 시장 대로변 대형 사무실 병원 가능,336.16
11,2323673823,일반상가,상가,월세,23.06.03.,1/4,1000,37.486788,126.938004,1,동향,,26.44
12,2323663621,단지내상가,상가,매매,23.06.03.,B1/1,70000,37.477914,126.941862,1,,,35.4
13,2323663859,일반상가,상가,월세,23.06.03.,1/4,20000,37.488002,126.928839,1,서향,1층 당곡사거리 인근 대로변. 중형평수로 다용도 추천상,231.4
14,2323664415,일반상가,상가,월세,23.06.03.,B1/8,3000,37.481226,126.948115,1,남향,서울대입구 오피스텔 인근 유동 풍부한 지하 상가,176.49
15,2323672377,일반상가,상가,월세,23.06.03.,1/6,1000,37.488792,126.92702,1,남서향,무권리 신림동 역세권 1층 상가 LED 조명 완비,19.84
16,2323672134,일반상가,상가,월세,23.06.03.,1/15,10000,37.480289,126.95315,2,서향,"사로수길, 서울대입구 유동 인구 많은 대로변 상가 카페, 음식점 임대",43.61
17,2323669532,일반상가,상가,월세,23.06.03.,1/4,12000,37.479887,126.95212,1,동향,"서울대입구 초역세권 유동 인구 많은 카페, 일반음식점, 베이커리 자리",151.8
18,2323661756,일반상가,상가,월세,23.06.03.,1/3,2000,37.486345,126.951078,1,북향,은천동 1층 신축 첫입주 무권리 상가,26.4
19,2323668771,일반상가,상가,월세,23.06.03.,1/20,7000,37.481114,126.950665,3,서향,"서울대입구 초역세권 유동 인구 많은 카페, 일반음식점, 베이커리 자리",61.53
0,2323660941,일반상가,상가,월세,23.06.03.,3/3,5000,37.480179,126.954228,1,남서향,샤로수길 루프탑 연층 임대 가능한 상가,118
1,2323660331,일반상가,상가,월세,23.06.03.,1/5,2000,37.480506,126.904768,2,서향,KT구로전화국 도로변 오피스 주택 단골많은 상가,49.59
2,2323659070,일반상가,상가,월세,23.06.03.,B1/5,3000,37.478385,126.963021,1,서향,낙성대 역세권 지하 층고 높은 상가,73.26
3,2323658706,일반상가,상가,월세,23.06.03.,1/4,5000,37.473868,126.965873,4,,인헌시장 메인 거리 유동인구 가장 많은 1층 상가,39
4,2323657440,일반상가,상가,월세,23.06.03.,B1/5,1000,37.485318,126.936689,1,북동향,봉천로 대로 변 가성비 지하 상가,75
5,2323659449,일반상가,상가,월세,23.06.03.,1/14,2000,37.485162,126.929972,1,남동향, 신림역 메인라인 1층 저렴한 상가 점포 ,17.02
6,2323659062,일반상가,상가,월세,23.06.03.,4/6,4000,37.487316,126.947089,1,남서향,"현대시장 사거리, 유동인구 多, 운동시설 학원 병의원 4층, 무권리",114.24
7,2323656152,일반상가,상가,월세,23.06.03.,2/3,4000,37.479193,126.945722,3,북향,아파트 대단지 및 주택 배후지 대로 변 2층 상가,131
8,2323651950,일반상가,상가,월세,23.06.03.,B1/5,1000,37.481347,126.929651,2,서향,사진있음 신림 도림천인근 지하1층 19p 리모델링 깔끔 내부화장실수도있음,63.62
9,2323658124,일반상가,상가,월세,23.06.03.,B1/15,10000,37.480182,126.951466,1,북향,서울대입구역 오피스텔 지하 대형 상가,244.2
10,2323657833,일반상가,상가,월세,23.06.03.,B1/5,3000,37.477508,126.963092,1,남서향,낙성대역 초역세권 지하 무권리 상가,130.5
11,2323657786,일반상가,상가,월세,23.06.03.,2/4,5000,37.489067,126.927835,1,북향,"2층. 당곡역 사거리. 대로변,의원 적합. 유동인구 많은 상가.",124.35
12,2323658573,일반상가,상가,월세,23.06.03.,7/7,10000,37.481976,126.943019,3,북향,봉천역 바로 앞 고층 대형 상가,183
13,2323659635,일반상가,상가,월세,23.06.03.,1/4,6000,37.484959,126.928462,3,북동향, 신림역 메인라인 1층 저렴한 상가 점포 ,66.3
14,2323660837,일반상가,상가,월세,23.06.03.,B1/4,2000,37.479752,126.955631,1,,샤로수길 초입 유동 인구 풍부한 지하 무권리 상가,68
15,2323659594,일반상가,상가,월세,23.06.03.,1/2,1500,37.473423,126.966164,1,남서향,인헌 시장 1층 무권리 소형 상가,16.5
16,2323658934,일반상가,상가,월세,23.06.03.,B1/9,800,37.477847,126.960804,1,북향,초기 투자 제로 공용 주방,13.2
17,2323659837,일반상가,상가,월세,23.06.03.,1/3,2000,37.486449,126.937707,2,남향, 봉천동 대로변 1층  무권리 상가 점포 ,34.2
18,2323658802,일반상가,상가,월세,23.06.03.,B1/3,5000,37.479709,126.954731,1,,샤로수길 메인 라인 대형 평수 지하 상가,97
19,2323660755,일반상가,상가,월세,23.06.03.,3/4,3000,37.477972,126.962042,1,,연층 임대 가능한 남부순환로 채광 훌륭한 상가,85.8
0,2323646824,일반상가,상가,월세,23.06.03.,2/4,3000,37.485048,126.917078,1,남향, 신사시장내 코너건물 2층 다용도점포 ,207.41
1,2323623384,일반상가,상가,월세,23.06.03.,1/4,1000,37.486788,126.938004,4,북향,이동인구 많은 1층 무권리 상가입니다.,26.45
2,2323622393,일반상가,상가,월세,23.06.03.,3/3,5000,37.48233,126.914236,2,북동향,"난곡사거리 인근, 업종제한 x",149.95
3,2323651360,일반상가,상가,월세,23.06.03.,1/4,3000,37.486534,126.929595,1,남향,유동인구 풍부.내부 깔끔해요.급권리.지층도 가능,46
4,2323621292,일반상가,상가,월세,23.06.03.,B1/3,500,37.482073,126.910886,1,남향,사진有  권리금조정가능 유동인구많은자리,77
5,2323646874,일반상가,상가,월세,23.06.03.,1/3,3000,37.489036,126.929594,1,동향,당곡역 인근 가시성 좋은매물 카페 꽃집 공방 추천매물,39
6,2323625440,일반상가,상가,월세,23.06.03.,B1/6,2500,37.49009,126.926485,1,남향,당곡사거리역. 대로변. 무권리. 유동인구 정말 많음.,132.23
7,2323622769,일반상가,상가,월세,23.06.03.,1/4,1000,37.483705,126.915093,6,남서향,"신림동 , 이면도로 1층 상가 무권리 점포",29.75
8,2323647129,일반상가,상가,월세,23.06.03.,3/5,3000,37.486091,126.913464,1,동향,"신대방초역세권 , 내부 상태 좋음",93.38
9,2323628492,일반상가,상가,월세,23.06.03.,1/4,1000,37.481462,126.943485,1,서향,봉천역 역세권 시장 1층 상가,20
10,2323623100,일반상가,상가,월세,23.06.03.,B1/4,500,37.475269,126.937142,1,남서향,서원역도보 5분 대로변 15P 가성비지하 대로변에있어 간판효과 가시성좋음,49.5
11,2323624412,일반상가,상가,월세,23.06.03.,3/4,5000,37.484004,126.904009,1,동향,,153.75
12,2323641036,일반상가,상가,월세,23.06.03.,1/3,10000,37.483797,126.927869,2,북향,신림역 대로변. 1층. 무권리. 공실. 상가 점포. ,23.14
13,2323624263,일반상가,상가,월세,23.06.03.,B1/4,10000,37.484004,126.904009,1,동향,힐스테이트 옆  스포츠센터 강추,224.24
14,2323625424,일반상가,상가,월세,23.06.03.,1/3,5000,37.480673,126.906729,3,남향,"무권리 , 남부순환로 대로변 1층 전면부 노출 좋은 상가",99.17
15,2323651192,일반상가,상가,월세,23.06.03.,1/4,2000,37.486534,126.929595,1,남향,유동인구 풍부.,10
16,2323623585,일반상가,상가,월세,23.06.03.,1/5,7000,37.483544,126.902485,2,북향,"구디역 , 코너건물  1층 상가 최저가",40
17,2323645713,일반상가,상가,월세,23.06.03.,10/10,10000,37.481309,126.94961,1,동향,서울대입구 역세권 내부기둥이 없어 깔끔.테라스 2군데 사용가능,214.87
18,2323637296,일반상가,상가,월세,23.06.03.,1/8,10000,37.481907,126.949931,1,남향,1층 상가.서울대입구역 도보2분.무권리 남부순환로 대로변 시안성 좋음,112.39
19,2323637075,일반상가,상가,월세,23.06.03.,B1/4,5000,37.482156,126.92967,1,서향,지층. 신림역 도보 2분. 대로변. 유동인구 많고 시설 깔끔.,115.7
0,2323620272,복합상가,상가,월세,23.06.03.,1/4,10000,37.483164,126.905314,2,북동향,사진有 즉시입주 대로변 유동인구많은자리,132
1,2323603607,복합상가,상가,월세,23.06.03.,1/20,10000,37.484624,126.954961,3,남동향,신축첫입주 대로변 광고효과 좋음,34.42
2,2323613876,일반상가,상가,월세,23.06.03.,7/7,10000,37.482609,126.942768,1,남향,봉천역 초역세권 대형 사무실,284.3
3,2323598346,일반상가,상가,매매,23.06.03.,B1/7,230000,37.481415,126.943137,1,북향,급매 공유주방20개 성업중 특올수리,706.42
4,2323594178,일반상가,상가,월세,23.06.03.,1/2,3000,37.484416,126.956054,1,동향,중부시장내 유동인구넘치는곳 전면넓고 가시성최고 카페 팬시 무인점포등,30
5,2323610255,일반상가,상가,월세,23.06.03.,1/4,1000,37.483665,126.903923,1,남향,2호선 구디역 상권좋은 1층자리 조원동 대단지아파트인근 유동인구짱,39.67
6,2323620846,일반상가,상가,월세,23.06.03.,1/4,3000,37.484675,126.93119,5,남향,1층. 무권리. 공실. 신림역 30초. 남부순환로 대로변.,24
7,2323617489,일반상가,상가,월세,23.06.03.,2/7,5000,37.479233,126.94457,1,서향,"내부 깔금한 사무실 2층,3층 연층사용가능",79.77
8,2323614781,복합상가,상가,매매,23.06.03.,B2/11,200000,37.478928,126.947728,1,북향,쑥고개로 도로변 유동인구 많은 대형 상가,666.63
9,2323620572,복합상가,상가,월세,23.06.03.,1/2,1000,37.483058,126.913035,1,남향,사진有  권리금조정가능 유동인구많은자리,33
10,2323620222,일반상가,상가,월세,23.06.03.,B1/13,2000,37.481337,126.913566,1,북향,"난곡사거리, 무권리 상가",86.52
11,2323615500,일반상가,상가,월세,23.06.03.,B1/7,10000,37.483213,126.905037,1,북향,구로 디치털 대단지 아파트 앞 가시성 좋은 코너 건물,400
12,2323617982,일반상가,상가,월세,23.06.03.,1/5,7000,37.489313,126.92904,1,남향,,102.77
13,2323613196,일반상가,상가,월세,23.06.03.,6/6,8000,37.482292,126.946109,2,남향,남부순환로 횡단보도앞 대로변 유동인구 많은 사무실 상가,157
14,2323621204,일반상가,상가,월세,23.06.03.,1/4,7000,37.484675,126.93119,2,남향,1층. 무권리. 공실. 신림역 30초. 남부순환로 대로변.,47
15,2323616501,일반상가,상가,월세,23.06.03.,1/8,3000,37.480151,126.944202,4,남향,전면 통유리 채광 좋은 무권리 1층상가,48
16,2323616963,복합상가,상가,매매,23.06.03.,3/11,32000,37.478928,126.947728,1,북향,서울대입구 쑥고개 도로변 3층 상가,80.91
17,2323619748,일반상가,상가,월세,23.06.03.,1/4,2000,37.482916,126.912671,1,남서향,신림동 주거지 밀집지역 1층 상가 사무실,39.45
18,2323597857,일반상가,상가,매매,23.06.03.,4/7,165000,37.481415,126.943137,1,북향,,419.17
19,2323614419,일반상가,상가,월세,23.06.03.,5/10,30000,37.480502,126.953746,1,북향,서울대입구역 초역세권  대형 사무실 연층사용가능,498.3
0,2323583046,일반상가,상가,월세,23.06.03.,1/3,4000,37.482592,126.943674,2,서향,"봉천 역세권 대로변 평수 좋은 일반음식점, 카페, 판매점 가능자리",26.4
1,2323579678,일반상가,상가,매매,23.06.03.,1/13,49000,37.481337,126.913566,1,북향,난곡사거리 투자 가치 상승지,16.28
2,2323578622,일반상가,상가,월세,23.06.03.,1/5,2000,37.482785,126.906486,1,남동향,조원동 1층 20M 대로변 무권리 상가,50
3,2323578764,일반상가,상가,월세,23.06.03.,1/2,3000,37.474996,126.918563,2,서향,"신림동 , 법원단지 초입 대로변 가시성 좋은 상권",50
4,2323581827,일반상가,상가,월세,23.06.03.,4/7,10000,37.483213,126.905037,2,남동향,"힐스테이트 정문 앞 대로변, 병원 추천 자리",291.64
5,2323579740,일반상가,상가,매매,23.06.03.,2/13,49000,37.481337,126.913566,1,북향,난곡사거리  수익률 4.6,86.52
6,2323579612,일반상가,상가,월세,23.06.03.,1/13,3000,37.481337,126.913566,1,북향,"무권리, 난곡사거리 대로변 1층 상가 점포",26.27
7,2323581773,일반상가,상가,월세,23.06.03.,3/7,10000,37.483213,126.905037,5,남동향,"힐스테이트 정문 앞 대로변, 병원 추천 자리",291.64
8,2323594177,일반상가,상가,월세,23.06.03.,2/2,1000,37.488306,126.958359,1,남향,7월1일부터입주가능  월세저렴  가성비굿  시설비있음,53.88
9,2323579048,일반상가,상가,월세,23.06.03.,1/10,1000,37.486231,126.928361,1,북향,"신림역세권, 깔끔한 인테리어 1층 상가 점포",34.03
10,2323582091,일반상가,상가,월세,23.06.03.,1/5,1000,37.490432,126.931292,1,남동향,"주거 상권, 1층 다용도",20.55
11,2323589310,일반상가,상가,월세,23.06.03.,1/5,2000,37.480227,126.954681,2,북향,"반찬가게, 커피, 디저트카페 추천. 유동인구 많은 대로변1층",34
12,2323582793,일반상가,상가,월세,23.06.03.,3/5,3000,37.485099,126.928068,1,남향,신림역세권 무권리 3층 다용도상가 3000200,93.36
13,2323586422,일반상가,상가,월세,23.06.03.,1/6,1500,37.487074,126.915066,1,동향,신축급건물 영업확장이전 디저트카페자리 타업종가능,15.66
14,2323581910,일반상가,상가,월세,23.06.03.,1/9,3000,37.48114,126.944665,1,남향,,23.1
15,2323581514,일반상가,상가,월세,23.06.03.,1/2,1000,37.481779,126.91101,1,남향,,50
16,2323581861,일반상가,상가,월세,23.06.03.,B1/7,10000,37.483213,126.905037,1,남동향,"힐스테이트 정문 앞 대로변, 스포츠 업종 추천 자리",462.8
17,2323578395,일반상가,상가,월세,23.06.03.,B1/15,10000,37.480182,126.951466,1,동향,"서울대입구 유동 인구 많은 대로변 일반음식점, 유흥업소 등 가능",231.4
18,2323578814,일반상가,상가,월세,23.06.03.,1/3,1000,37.482919,126.902043,1,북향,"구디역, 1층 상가 점포",31.77
19,2323582049,일반상가,상가,월세,23.06.03.,B1/5,2000,37.479744,126.901254,1,남향,시흥 IC 대로변 지1층 전체 공장 추천,243.48
